Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,,Detroit Mechanix,305,O,6,10,Offense,Catch,Best D,Vatz D,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,95834,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,305,O,6,10,Offense,Catch,Vatz D,Sheppa M,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,95837,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,305,O,6,10,Offense,Catch,Sheppa M,Best D,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,95841,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,305,O,6,10,Offense,Catch,Best D,Sheppa M,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,95845,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,305,O,6,10,Offense,Throwaway,Sheppa M,Anonymous,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,95848,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,305,O,6,10,Defense,Goal,,,Anonymous,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,96051,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Burgee A,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96124,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Mast J,Towle J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96137,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Towle J,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96141,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Mast J,Graber C,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96145,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Graber C,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96149,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Mast J,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96153,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Best D,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96157,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96161,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Sheppa M,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96165,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Best D,Vatz D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96169,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Vatz D,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96173,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Best D,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96177,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Mast J,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96181,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Best D,Vatz D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96185,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Vatz D,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96189,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Sheppa M,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96193,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96197,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,79,O,7,10,Offense,Goal,Sheppa M,Vatz D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96201,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,107,D,7,11,Defense,Pull,,,VanDus S,5.65,Robarg J,McMull P,Cramer E,Robins D,VanDus S,Buss J,Repper A,,,,,,,,,,,,,,,,,,,,,,96252,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,107,D,7,11,Defense,Goal,,,Anonymous,,Robarg J,McMull P,Cramer E,Robins D,VanDus S,Buss J,Repper A,,,,,,,,,,,,,,,,,,,,,,96357,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Burgee A,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96472,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Best D,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96480,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Mast J,Burgee A,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96484,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Burgee A,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96488,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Sheppa M,Burgee A,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96492,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Burgee A,Graber C,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96496,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Catch,Graber C,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96500,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,34,O,8,11,Offense,Goal,Best D,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96504,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,28,D,8,12,Defense,Pull,,,VanDus S,8.303,Mogiel S,Cramer E,Robins D,Gardne A,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96561,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,28,D,8,12,Defense,Goal,,,Anonymous,,Mogiel S,Cramer E,Robins D,Gardne A,VanDus S,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96587,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,11,O,8,12,Offense,Throwaway,VanDus S,Anonymous,,,VanDus S,Evans J,Towle J,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96670,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,11,O,8,12,Cessation,Halftime,,,,,VanDus S,Evans J,Towle J,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96679,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,29,D,8,13,Defense,Pull,,,Sheppa M,6.25,Burgee A,Mogiel S,Towle J,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96727,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,29,D,8,13,Defense,Goal,,,Anonymous,,Burgee A,Mogiel S,Towle J,Best D,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96754,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,41,O,8,14,Offense,Catch,Burgee A,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96806,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,41,O,8,14,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96815,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,41,O,8,14,Offense,Catch,Sheppa M,Towle J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96819,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,41,O,8,14,Offense,Throwaway,Towle J,Anonymous,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96823,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,41,O,8,14,Defense,Goal,,,Anonymous,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96845,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,Mast J,McMull P,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96929,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Throwaway,McMull P,Anonymous,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,96972,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Defense,Throwaway,,,Anonymous,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97017,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,Mast J,VanDus S,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97036,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Drop,VanDus S,Cramer E,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97043,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Defense,Throwaway,,,Anonymous,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97095,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,McMull P,VanDus S,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97106,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,VanDus S,Mogiel S,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97110,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,Mogiel S,Sheppa M,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97114,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,Sheppa M,Mogiel S,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97118,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,Mogiel S,McMull P,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97122,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Catch,McMull P,Mast J,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97126,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,207,O,9,14,Offense,Goal,Mast J,Repper A,,,McMull P,Mogiel S,Cramer E,VanDus S,Mast J,Repper A,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97134,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,31,D,10,14,Defense,Pull,,,Buss J,,Burgee A,Robarg J,Robins D,VanDus S,Buss J,Evans J,Towle J,,,,,,,,,,,,,,,,,,,,,,97218,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,31,D,10,14,Defense,Throwaway,,,Anonymous,,Burgee A,Robarg J,Robins D,VanDus S,Buss J,Evans J,Towle J,,,,,,,,,,,,,,,,,,,,,,97225,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,31,D,10,14,Offense,Catch,VanDus S,Burgee A,,,Burgee A,Robarg J,Robins D,VanDus S,Buss J,Evans J,Towle J,,,,,,,,,,,,,,,,,,,,,,97236,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,31,D,10,14,Offense,Catch,Burgee A,VanDus S,,,Burgee A,Robarg J,Robins D,VanDus S,Buss J,Evans J,Towle J,,,,,,,,,,,,,,,,,,,,,,97240,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,31,D,10,14,Offense,Catch,VanDus S,Towle J,,,Burgee A,Robarg J,Robins D,VanDus S,Buss J,Evans J,Towle J,,,,,,,,,,,,,,,,,,,,,,97244,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,31,D,10,14,Offense,Goal,Towle J,VanDus S,,,Burgee A,Robarg J,Robins D,VanDus S,Buss J,Evans J,Towle J,,,,,,,,,,,,,,,,,,,,,,97247,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,51,D,10,15,Defense,Pull,,,VanDus S,,Burgee A,Robarg J,McMull P,Robins D,Gardne A,VanDus S,Buss J,,,,,,,,,,,,,,,,,,,,,,97302,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,51,D,10,15,Defense,Goal,,,Anonymous,,Burgee A,Robarg J,McMull P,Robins D,Gardne A,VanDus S,Buss J,,,,,,,,,,,,,,,,,,,,,,97351,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Mast J,Sheppa M,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97423,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Sheppa M,Towle J,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97438,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Towle J,Best D,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97442,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Best D,Burgee A,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97446,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Burgee A,Sheppa M,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97450,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Sheppa M,Graber C,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97456,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Graber C,Sheppa M,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97460,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Catch,Sheppa M,Best D,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97464,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Offense,Throwaway,Best D,Anonymous,,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97468,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,248,O,10,16,Defense,Goal,,,Anonymous,,Robarg J,Burgee A,McMull P,Cramer E,Graber C,Evans J,Towle J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97669,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97735,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Sheppa M,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97753,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Best D,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97757,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Mast J,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97761,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Sheppa M,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97765,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Mast J,Burgee A,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97788,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Burgee A,Mast J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97791,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Mast J,Towle J,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97795,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Catch,Towle J,Sheppa M,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97802,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,73,O,11,16,Offense,Goal,Sheppa M,Best D,,,Burgee A,Graber C,Towle J,Vatz D,Best D,Mast J,Sheppa M,,,,,,,,,,,,,,,,,,,,,,97806,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Defense,Pull,,,VanDus S,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97866,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Defense,D,,,Mogiel S,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97879,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Throwaway,VanDus S,Anonymous,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,97885,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Defense,D,,,Repper A,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98048,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,VanDus S,McMull P,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98066,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,McMull P,VanDus S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98071,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,VanDus S,Repper A,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98075,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,Repper A,VanDus S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98079,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,VanDus S,Evans J,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98082,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,Evans J,VanDus S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98086,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,VanDus S,Mogiel S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98090,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,Mogiel S,VanDus S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98094,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,VanDus S,McMull P,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98163,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,McMull P,VanDus S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98167,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,VanDus S,Repper A,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98171,,,,,,,,,,
7/6/2019 0:00,,Detroit Mechanix,448,D,12,16,Offense,Catch,Repper A,VanDus S,,,Burgee A,McMull P,Cramer E,Robins D,Graber C,Towle J,Evans J,Best D,Mast J,Repper A,Mogiel S,VanDus S,Vatz D,Sheppa M,,,,,,,,,,,,,,,98175,,,,,,,,,,
