Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/1/2019 0:00,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Catch,Anonymous,Moore E,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4884,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,27,O,9,13,Offense,Goal,Moore E,Wolfe J,,,Biersche,Matthis,Wolfe J,Holleran,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,4892,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,6,D,9,14,Defense,Pull,,,Zuraw J,3.906,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4992,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,6,D,9,14,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,4996,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,15,O,9,15,Offense,Catch,Lewis R,Starkel,,,Orloff R,Starkel,Hollo C,Lewis R,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,,5115,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,15,O,9,15,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Hollo C,Lewis R,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,,5124,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,15,O,9,15,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Lewis R,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,,5128,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,123,O,9,16,Offense,Catch,Starkel,Lewis R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5127,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,123,O,9,16,Offense,Throwaway,Lewis R,Anonymous,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,123,O,9,16,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5248,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5247,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Richards,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5256,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5260,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Matthis,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5376,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Matthis,Richards,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5380,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Gfroerer,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5384,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Gfroerer,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5388,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Holleran,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5392,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Holleran,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5396,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Gfroerer,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5400,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Throwaway,Gfroerer,Anonymous,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5404,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Defense,Throwaway,,,Anonymous,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5408,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Zuraw J,Richards,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5412,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Richards,Matthis,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5416,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Catch,Matthis,Zuraw J,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5420,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Offense,Throwaway,Zuraw J,Anonymous,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5424,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Defense,Throwaway,,,Anonymous,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5632,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,391,O,9,16,Cessation,EndOfThirdQuarter,,,,,Matthis,Purcell,Lewis R,Mika C,Dial B,Biersche,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,Brodbeck,Fan D,,,,,,,,,,,,,,,5636,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5755,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Catch,Ahmad M,Matthis,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5764,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Catch,Matthis,Starkel,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5768,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,19,O,10,16,Offense,Goal,Starkel,Orloff R,,,Matthis,Orloff R,Starkel,Hollo C,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5772,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,6,D,10,17,Defense,Pull,,,Zuraw J,3.45,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5888,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,6,D,10,17,Defense,Goal,,,Anonymous,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,5892,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Starkel,Lewis R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5891,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Lewis R,Orloff R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5900,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Orloff R,Lewis R,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5904,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Catch,Lewis R,Starkel,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5908,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,31,O,10,18,Offense,Throwaway,Starkel,Anonymous,,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5916,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,31,O,10,18,Defense,Goal,,,Anonymous,,Orloff R,Starkel,Hollo C,Lewis R,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,5920,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,15,O,11,18,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Walker A,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6011,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,15,O,11,18,Offense,Catch,Ahmad M,Walch A,,,Matthis,Orloff R,Starkel,Walker A,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6020,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,15,O,11,18,Offense,Goal,Walch A,Orloff R,,,Matthis,Orloff R,Starkel,Walker A,Walch A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6024,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Defense,Pull,,,Lewis R,3.882,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6144,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Defense,Throwaway,,,Anonymous,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6148,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Catch,Lewis R,Fan D,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6152,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Catch,Fan D,Brodbeck,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6156,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Catch,Brodbeck,Biersche,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6160,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Offense,Throwaway,Ahmad M,Anonymous,,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6272,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,134,D,11,19,Defense,Goal,,,Anonymous,,Matthis,Purcell,Orloff R,Starkel,Hollo C,Lewis R,Mika C,Ahmad M,Walch A,Dial B,Biersche,Brodbeck,Moore E,Fan D,,,,,,,,,,,,,,,6276,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,127,O,11,20,Offense,Catch,Ahmad M,Starkel,,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6275,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,127,O,11,20,Offense,Catch,Starkel,Ahmad M,,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6284,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,127,O,11,20,Offense,Drop,Ahmad M,Moore E,,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6288,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,127,O,11,20,Defense,Goal,,,Anonymous,,Matthis,Orloff R,Starkel,Wolfe J,Walker A,Ahmad M,Moore E,,,,,,,,,,,,,,,,,,,,,,6400,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Richards,Lewis R,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6399,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Lewis R,Zuraw J,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6408,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Zuraw J,Walker A,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6412,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Catch,Walker A,Lewis R,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6416,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,23,O,12,20,Offense,Goal,Lewis R,Gfroerer,,,Holleran,Hollo C,Gfroerer,Walker A,Richards,Zuraw J,Lewis R,,,,,,,,,,,,,,,,,,,,,,6420,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,6,D,12,21,Defense,PullOb,,,Matthis,,Biersche,Matthis,Purcell,Mika C,Walch A,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6528,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,6,D,12,21,Defense,Goal,,,Anonymous,,Biersche,Matthis,Purcell,Mika C,Walch A,Brodbeck,Fan D,,,,,,,,,,,,,,,,,,,,,,6532,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Anonymous,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6651,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Starkel,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6660,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Ahmad M,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6664,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Orloff R,Moore E,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6668,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Moore E,Orloff R,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6672,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Orloff R,Hollo C,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6676,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Hollo C,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6680,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Walch A,Starkel,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6684,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Starkel,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6688,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Walch A,Wolfe J,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6692,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Catch,Wolfe J,Walch A,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6696,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,51,O,13,21,Offense,Goal,Walch A,Ahmad M,,,Orloff R,Starkel,Hollo C,Wolfe J,Ahmad M,Walch A,Moore E,,,,,,,,,,,,,,,,,,,,,,6700,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,10,D,14,21,Defense,Pull,,,Zuraw J,4.721,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6912,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,10,D,14,21,Defense,D,,,Richards,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6916,,,,,,,,,,
6/1/2019 0:00,AUDL,Tampa Bay Cannons,10,D,14,21,Offense,Goal,Richards,Matthis,,,Matthis,Holleran,Wolfe J,Gfroerer,Walker A,Richards,Zuraw J,,,,,,,,,,,,,,,,,,,,,,6920,,,,,,,,,,
