Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/27/2019 0:00,,Pittsburgh Thunderbirds,29,D,10,8,Defense,Pull,,,Nick,6.191,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,2243,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,29,D,10,8,Defense,Goal,,,Anonymous,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,2270,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,172,O,10,9,Offense,Catch,Keenan,Alex,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,2324,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,172,O,10,9,Offense,Catch,Alex,Travis,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,2333,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,172,O,10,9,Offense,Throwaway,Travis,Anonymous,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,2340,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,172,O,10,9,Defense,Goal,,,Anonymous,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,2494,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Travis,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2564,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Rick,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Keenan,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Rick,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2580,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Levi,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2604,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Travis,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2609,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Levi,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2618,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Travis,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2622,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Levi,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2626,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Travis,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2630,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Levi,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2634,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Keenan,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2638,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Rick,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2642,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Alex,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2646,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Keenan,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2650,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Catch,Travis,Alex,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2654,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,96,O,11,9,Offense,Goal,Alex,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2658,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,34,D,11,10,Defense,Pull,,,Peter,7.565,Colin,Zach,John,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,2720,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,34,D,11,10,Defense,Goal,,,Anonymous,,Colin,Zach,John,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,2752,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Travis,Keenan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2807,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Keenan,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2815,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Travis,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2819,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Levi,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2823,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Keegan,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2827,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Rick,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2831,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Keegan,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2835,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Rick,Cam,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2839,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Catch,Cam,Travis,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2848,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,47,O,12,10,Offense,Goal,Travis,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2852,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Defense,Pull,,,Nick,9.388,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,2906,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Defense,Throwaway,,,Anonymous,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,2977,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Catch,Levi,Cam,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3070,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Catch,Cam,Alex,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3074,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Catch,Alex,Cam,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3078,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Catch,Cam,Levi,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3082,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Catch,Levi,Keenan,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3086,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Catch,Keenan,Keegan,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3090,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,189,D,13,10,Offense,Goal,Keegan,Levi,,,Alex,Brett,Nick,Levi,Keenan,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,3093,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Defense,Pull,,,Peter,5.817,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3149,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Defense,Throwaway,,,Anonymous,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3178,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Catch,Colin,Cox,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3181,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Catch,Cox,Colin,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3185,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Catch,Colin,John,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3189,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Catch,John,Cox,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3193,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Catch,Cox,Peter,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3197,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Catch,Peter,Cox,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3201,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Offense,Throwaway,Cox,Anonymous,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3216,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,73,D,13,10,Cessation,Halftime,,,,,Colin,Zach,John,Peter,Spencer,Cox,Sam,,,,,,,,,,,,,,,,,,,,,,3220,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Defense,Pull,,,Nick,8.173,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4019,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Defense,D,,,Brett,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4093,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Catch,Brett,Nick,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4112,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Catch,Nick,Aaron,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4116,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Catch,Aaron,Horty,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4120,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Catch,Horty,Brett,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4124,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Catch,Brett,Horty,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4128,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Catch,Horty,Aaron,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4133,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Offense,Throwaway,Aaron,Anonymous,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4137,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,145,D,13,11,Defense,Goal,,,Anonymous,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4162,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Travis,Keenan,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4221,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Keenan,Travis,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4230,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Travis,Alex,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4234,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Throwaway,Alex,Anonymous,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4242,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Defense,D,,,Alex,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4276,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Keenan,Rick,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4286,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Rick,Keenan,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4289,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Keenan,Rick,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4293,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Throwaway,Rick,Anonymous,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4297,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Defense,Throwaway,,,Anonymous,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4468,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Catch,Brett,Nick,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4477,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,261,O,14,11,Offense,Goal,Nick,Spencer,,,Alex,Brett,Nick,Levi,Keenan,Spencer,Cam,Aaron,Keegan,Travis,Rick,Horty,Conner,Sam,,,,,,,,,,,,,,,4480,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Defense,Pull,,,Peter,9.968,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4552,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Defense,D,,,Colin,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4578,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Throwaway,Cox,Anonymous,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4594,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Defense,Throwaway,,,Anonymous,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4622,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Cox,Travis,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4633,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Travis,Zach,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4639,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Zach,Travis,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4655,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Travis,Rick,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4789,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Rick,Cam,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4793,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Cam,Rick,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4803,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Rick,Cam,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4807,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Cam,Keenan,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4811,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Keenan,Cam,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4815,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Cam,Levi,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4819,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Catch,Levi,Alex,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4823,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,292,D,15,11,Offense,Goal,Alex,Cam,,,Alex,Colin,Zach,Levi,John,Keenan,Cox,Cam,Keegan,Travis,Rick,Peter,Specs,,,,,,,,,,,,,,,,4842,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Defense,Pull,,,Nick,7.016,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4880,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Defense,D,,,Sam,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4921,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Offense,Catch,Sam,Nick,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4927,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Offense,Catch,Nick,Brett,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4931,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Offense,Catch,Brett,Conner,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4935,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Offense,Catch,Conner,Aaron,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4939,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Offense,Catch,Aaron,Horty,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4943,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,69,D,16,11,Offense,Goal,Horty,Aaron,,,Aaron,Brett,Nick,Horty,Conner,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,4947,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Defense,Pull,,,Peter,4.741,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5050,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Defense,D,,,Peter,,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5054,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Offense,Catch,Cox,Zach,,,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5059,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Offense,Catch,Zach,Spencer,,,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5065,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Offense,Catch,Spencer,Keegan,,,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5070,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Offense,Throwaway,Keegan,Anonymous,,,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5078,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,37,D,16,12,Defense,Goal,,,Anonymous,,Colin,Keegan,Zach,John,Peter,Spencer,Cox,,,,,,,,,,,,,,,,,,,,,,5085,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,25,O,17,12,Offense,Catch,Keenan,Keegan,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5152,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,25,O,17,12,Offense,Catch,Keegan,Levi,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5161,,,,,,,,,,
7/27/2019 0:00,,Pittsburgh Thunderbirds,25,O,17,12,Offense,Catch,Levi,Rick,,,Alex,Keegan,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,5165,,,,,,,,,,
