Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/20/2019 0:00,,Pittsburgh Thunderbirds,40,D,9,8,Defense,Pull,,,KPS,7.644,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,2242,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,40,D,9,8,Defense,Goal,,,Anonymous,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,2280,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Nelson,Camp,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2342,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Drop,Camp,Akyuz,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2356,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Defense,Throwaway,,,Anonymous,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2575,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Annen,Shriwise,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2690,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Shriwise,Akyuz,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2693,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Akyuz,Annen,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2697,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Annen,Shriwise,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2701,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2705,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Catch,Nelson,Annen,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2709,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,373,O,10,8,Offense,Goal,Annen,Camp,,,Nelson,Shriwise,Akyuz,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2713,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,65,D,10,9,Defense,Pull,,,KPS,6.511,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,2768,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,65,D,10,9,Defense,Goal,,,Anonymous,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,2831,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2888,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Catch,Nelson,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2896,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Catch,Camp,Graffy,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2900,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Catch,Graffy,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2903,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2908,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2912,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,41,O,11,9,Offense,Goal,Shriwise,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,2927,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,140,D,11,9,Defense,Pull,,,Graffy,7.027,KPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,140,D,11,9,Defense,D,,,KPS,,KPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,3130,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,140,D,11,9,Cessation,Halftime,,,,,KPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Annen,Shriwise,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3799,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Shriwise,Annen,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3809,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Annen,Shriwise,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3812,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Shriwise,Johnson,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3815,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Johnson,Shriwise,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3822,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Shriwise,Annen,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3826,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Annen,Shriwise,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3830,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Shriwise,Annen,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3834,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Annen,Bosscher,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3838,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Bosscher,Johnson,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3842,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Johnson,Graffy,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3846,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Catch,Graffy,Shriwise,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3853,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,60,O,12,9,Offense,Goal,Shriwise,Johnson,,,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,3857,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Defense,Pull,,,KPS,7.529,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3909,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Defense,D,,,Knoche,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3933,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Offense,Catch,Pruess,Meyer,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3939,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Offense,Catch,Meyer,Coolidge,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3942,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Offense,Catch,Coolidge,Pruess,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3947,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Offense,Catch,Pruess,Coolidge,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3950,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Offense,Catch,Coolidge,Pruess,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3954,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,50,D,13,9,Offense,Goal,Pruess,Knoche,,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,3957,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,44,D,13,10,Defense,Pull,,,KPS,9.107,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,4020,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,44,D,13,10,Defense,Goal,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,4062,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4116,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4129,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4133,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4137,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4141,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Nelson,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4145,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Akyuz,Annen,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4149,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Annen,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4153,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4157,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4161,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4165,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Nelson,Annen,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4169,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Catch,Annen,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4173,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,63,O,14,10,Offense,Goal,Camp,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,4177,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Defense,Pull,,,KPS,7.644,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4215,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Defense,D,,,Marty,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4355,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Catch,Pruess,Meshnick,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4360,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Catch,Meshnick,Meyer,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4364,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Catch,Meyer,Coolidge,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4367,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Catch,Coolidge,Meyer,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4371,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Throwaway,Meyer,Anonymous,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4379,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Defense,Throwaway,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4512,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Catch,JDub,Meshnick,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4527,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Offense,Drop,Meshnick,Wilen,,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4533,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,335,D,14,11,Defense,Goal,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Meshnick,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,4548,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4601,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Nelson,Wiseman,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4611,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Wiseman,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4615,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Shriwise,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4619,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Camp,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4622,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Throwaway,Nelson,Anonymous,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4625,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Defense,D,,,Johnson,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4661,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Johnson,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4664,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Akyuz,Annen,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4668,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Catch,Annen,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4672,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,77,O,15,11,Offense,Goal,Akyuz,Annen,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,4676,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,71,D,15,12,Defense,PullOb,,,KPS,,Pruess,Wilen,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,4729,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,71,D,15,12,Defense,Goal,,,Anonymous,,Pruess,Wilen,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,4798,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,24,O,16,12,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Graffy,,,,,,,,,,,,,,,,,,,,,,4856,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,24,O,16,12,Offense,Catch,Nelson,Graffy,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Graffy,,,,,,,,,,,,,,,,,,,,,,4866,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,24,O,16,12,Offense,Catch,Graffy,Bosscher,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Graffy,,,,,,,,,,,,,,,,,,,,,,4869,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,24,O,16,12,Offense,Goal,Bosscher,Wiseman,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Graffy,,,,,,,,,,,,,,,,,,,,,,4878,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,34,D,16,13,Defense,Pull,,,JDub,5.574,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,4930,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,34,D,16,13,Defense,Goal,,,Anonymous,,D Powers,JDub,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,4962,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Shriwise,Johnson,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5054,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Johnson,Camp,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5063,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Camp,Bosscher,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5069,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Bosscher,Akyuz,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5072,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Akyuz,Bosscher,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5077,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Bosscher,Shriwise,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5081,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Catch,Shriwise,Camp,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5085,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,37,O,17,13,Offense,Goal,Camp,Shriwise,,,Shriwise,Akyuz,Johnson,Annen,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5089,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,28,D,17,13,Defense,Pull,,,Bosscher,8.571,Meyer,Pruess,Wilen,Meshnick,Bosscher,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,5147,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,28,D,17,13,Defense,Throwaway,,,Anonymous,,Meyer,Pruess,Wilen,Meshnick,Bosscher,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,28,D,17,13,Cessation,EndOfThirdQuarter,,,,,Meyer,Pruess,Wilen,Meshnick,Bosscher,Graffy,KPS,,,,,,,,,,,,,,,,,,,,,,5173,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,70,D,17,14,Defense,Pull,,,KPS,8.037,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,5375,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,70,D,17,14,Defense,Goal,,,Anonymous,,Meyer,Pruess,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,5443,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Nelson,Camp,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5509,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Camp,Wiseman,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5520,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Wiseman,Akyuz,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5525,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Akyuz,Nelson,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5528,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,31,O,18,14,Offense,Catch,Nelson,Graffy,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5533,,,,,,,,,,
4/20/2019 0:00,,Pittsburgh Thunderbirds,31,O,18,14,Offense,Goal,Graffy,Wiseman,,,Nelson,Shriwise,Akyuz,Wiseman,Bosscher,Camp,Graffy,,,,,,,,,,,,,,,,,,,,,,5538,,,,,,,,,,
