Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/20/2019 0:00,,Los Angeles Aviators,113,O,8,9,Offense,Goal,Boychuk,Lim,,,Lim,Coffin,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2137,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,177,D,8,10,Defense,Pull,,,Kasprzyc,6.482,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,177,D,8,10,Defense,Throwaway,,,Anonymous,,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2222,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,177,D,8,10,Offense,Throwaway,Munoz,Anonymous,,,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2227,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,177,D,8,10,Defense,Goal,,,Anonymous,,Worthing,Munoz,Kasprzyc,Eide,Casio,Mahan,Taggart,,,,,,,,,,,,,,,,,,,,,,2371,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Lim,Phan,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2430,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Phan,Boychuk,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2442,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Boychuk,Lim,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2446,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Lim,Boychuk,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Boychuk,Coffin,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2453,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Coffin,Phan,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2457,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Phan,Coffin,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2461,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Coffin,Boychuk,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2465,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Boychuk,Segal,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2469,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Segal,Lim,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2473,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Throwaway,Lim,Anonymous,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2477,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Defense,Throwaway,,,Anonymous,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2524,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Fox,Sabin,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2648,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Sabin,Smart,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2652,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Catch,Smart,Boychuk,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2656,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Offense,Drop,Boychuk,Smart,,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2670,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,359,O,8,11,Defense,Goal,,,Anonymous,,Worthing,Munoz,Kasprzyc,Casio,Sabin,Mahan,June R,,,,,,,,,,,,,,,,,,,,,,2787,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Offense,Catch,Phan,Smart,,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2840,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Offense,Catch,Smart,Phan,,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2851,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Offense,Catch,Phan,Smart,,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2854,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Offense,Drop,Smart,Boychuk,,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2862,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Defense,D,,,Fox,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2878,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Offense,Catch,Smart,Phan,,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2883,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Offense,Throwaway,Phan,Anonymous,,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2890,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,69,O,8,12,Defense,Goal,,,Anonymous,,Phan,Segal,Coffin,Houser,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,2907,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Catch,Lim,Smart,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2967,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Catch,Smart,Boychuk,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2976,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Catch,Boychuk,Smart,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2979,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Catch,Smart,Lim,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2983,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Catch,Lim,Geertz,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2988,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Catch,Geertz,Sabin,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2991,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,31,O,9,12,Offense,Goal,Sabin,Boychuk,,,Lim,Coffin,Sabin,Geertz,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,2996,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Defense,Pull,,,Coffin,4.602,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3087,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Defense,D,,,Sabin,,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3113,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Offense,Catch,Sabin,Kasprzyc,,,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3118,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Offense,Catch,Kasprzyc,Phan,,,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3220,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Offense,Catch,Phan,Houser,,,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3224,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Offense,Throwaway,Houser,Anonymous,,,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3228,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,149,D,9,12,Cessation,Halftime,,,,,Phan,Coffin,Houser,Kasprzyc,Sabin,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,3234,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,29,O,10,12,Offense,Catch,Phan,Lim,,,Phan,Lim,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4073,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,29,O,10,12,Offense,Catch,Lim,Fox,,,Phan,Lim,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4085,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,29,O,10,12,Offense,Catch,Fox,Boychuk,,,Phan,Lim,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4089,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,29,O,10,12,Offense,Catch,Boychuk,Fox,,,Phan,Lim,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4093,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,29,O,10,12,Offense,Catch,Fox,Smart,,,Phan,Lim,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4097,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,29,O,10,12,Offense,Goal,Smart,Houser,,,Phan,Lim,Houser,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4100,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,28,D,10,13,Defense,Pull,,,Kasprzyc,3.164,Worthing,Kasprzyc,Eide,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,4163,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,28,D,10,13,Defense,Goal,,,Anonymous,,Worthing,Kasprzyc,Eide,Casio,Mahan,CharlieM,June R,,,,,,,,,,,,,,,,,,,,,,4189,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Smart,Phan,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4239,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Phan,Smart,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4250,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Smart,Coffin,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4254,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Coffin,Smart,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4258,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Smart,Coffin,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4262,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Coffin,Phan,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4266,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Phan,Lim,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4270,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Catch,Lim,Coffin,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4274,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,40,O,11,13,Offense,Goal,Coffin,Segal,,,Phan,Lim,Segal,Coffin,Houser,Boychuk,Smart,,,,,,,,,,,,,,,,,,,,,,4277,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,23,D,11,14,Defense,Pull,,,Kasprzyc,7.022,Worthing,Xtehn,Munoz,Kasprzyc,Casio,Sabin,Mahan,,,,,,,,,,,,,,,,,,,,,,4335,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,23,D,11,14,Defense,Goal,,,Anonymous,,Worthing,Xtehn,Munoz,Kasprzyc,Casio,Sabin,Mahan,,,,,,,,,,,,,,,,,,,,,,4356,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Houser,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4408,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Phan,Boychuk,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4416,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Boychuk,Coffin,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4425,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Coffin,Boychuk,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4432,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Boychuk,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4436,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Phan,Houser,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4440,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Houser,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4444,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Phan,Houser,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4448,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Throwaway,Houser,Anonymous,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4452,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Defense,D,,,Fox,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4495,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Houser,Phan,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4499,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Phan,Houser,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4504,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Houser,Coffin,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4508,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Coffin,Fox,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4512,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Catch,Fox,Coffin,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4516,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,114,O,12,14,Offense,Goal,Coffin,Boychuk,,,Phan,Segal,Coffin,Houser,Geertz,Boychuk,Fox,,,,,,,,,,,,,,,,,,,,,,4520,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Defense,Pull,,,Worthing,3.944,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4576,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Defense,Throwaway,,,Anonymous,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4604,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Casio,June R,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4609,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,June R,Eide,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4613,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Eide,June R,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4617,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,June R,Casio,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4621,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Casio,June R,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4625,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,June R,Kasprzyc,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4630,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Kasprzyc,Casio,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4634,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Casio,Worthing,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4638,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Worthing,Casio,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4642,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Casio,Worthing,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4649,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Worthing,Casio,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4670,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Casio,Kasprzyc,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4674,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Kasprzyc,Casio,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4698,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Casio,June R,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4703,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,June R,Houser,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4725,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Catch,Houser,Kasprzyc,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4729,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Offense,Throwaway,Kasprzyc,Anonymous,,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4733,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,167,D,12,15,Defense,Goal,,,Anonymous,,Houser,Kasprzyc,Eide,Casio,Mahan,Taggart,June R,,,,,,,,,,,,,,,,,,,,,,4741,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Smart,Phan,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4792,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Phan,Smart,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4801,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Smart,Coffin,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4805,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Coffin,Smart,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4809,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Smart,Phan,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Phan,Fox,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4817,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Catch,Fox,Smart,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4821,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Offense,Throwaway,Smart,Anonymous,,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4825,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,55,O,12,16,Defense,Goal,,,Anonymous,,Phan,Segal,Coffin,Geertz,Boychuk,Smart,Fox,,,,,,,,,,,,,,,,,,,,,,4845,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Catch,Smart,Lim,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4899,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Catch,Lim,Smart,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4908,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Catch,Smart,Houser,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4913,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Catch,Houser,Smart,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4918,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Catch,Smart,Boychuk,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4921,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Catch,Boychuk,Phan,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4924,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Offense,Throwaway,Phan,Anonymous,,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4929,,,,,,,,,,
4/20/2019 0:00,,Los Angeles Aviators,52,O,12,17,Defense,Goal,,,Anonymous,,Phan,Lim,Houser,Sabin,Boychuk,CharlieM,Smart,,,,,,,,,,,,,,,,,,,,,,4949,,,,,,,,,,
