Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,,New York Empire,384,O,12,9,Offense,Catch,Fortin,Sickles,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4834,,,,,,,,,,
7/6/2019 0:00,,New York Empire,384,O,12,9,Offense,Catch,Sickles,Marc S,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4838,,,,,,,,,,
7/6/2019 0:00,,New York Empire,384,O,12,9,Offense,Catch,Marc S,Mott,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4842,,,,,,,,,,
7/6/2019 0:00,,New York Empire,384,O,12,9,Offense,Catch,Mott,Marc S,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4846,,,,,,,,,,
7/6/2019 0:00,,New York Empire,384,O,12,9,Offense,Drop,Marc S,Mehta,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4978,,,,,,,,,,
7/6/2019 0:00,,New York Empire,384,O,12,9,Defense,Goal,,,Anonymous,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Marc S,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5179,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Fortin,Mott,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5193,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Mott,Zac S,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5208,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Zac S,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5214,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Fortin,Arcata,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5248,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Arcata,Marc S,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5258,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Marc S,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5262,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Fortin,Martin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5266,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Martin,Mott,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5270,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Catch,Mott,Marc S,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5274,,,,,,,,,,
7/6/2019 0:00,,New York Empire,103,O,13,9,Offense,Goal,Marc S,Martin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5280,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,D,13,10,Defense,Pull,,,Pollard,7.645,Owens,Pollard,Campy,Gomez,Burt,Ballman,Lillis,,,,,,,,,,,,,,,,,,,,,,5354,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,D,13,10,Defense,Goal,,,Anonymous,,Owens,Pollard,Campy,Gomez,Burt,Ballman,Lillis,,,,,,,,,,,,,,,,,,,,,,5429,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Damiano,Fortin,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5519,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Fortin,Damiano,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5529,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Damiano,Mott,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5534,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Mott,Damiano,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5540,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Damiano,Weaver,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5544,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Weaver,Fortin,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5548,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Fortin,Damiano,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5552,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Damiano,Fortin,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5556,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Fortin,Damiano,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5560,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Damiano,Weaver,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5564,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Weaver,Fortin,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5568,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Fortin,Sickles,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5572,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Catch,Sickles,Zac S,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5576,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Offense,Throwaway,Zac S,Anonymous,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5580,,,,,,,,,,
7/6/2019 0:00,,New York Empire,67,O,13,10,Cessation,Halftime,,,,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,5584,,,,,,,,,,
7/6/2019 0:00,,New York Empire,7,D,13,11,Defense,Pull,,,Anonymous,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,6542,,,,,,,,,,
7/6/2019 0:00,,New York Empire,7,D,13,11,Defense,Goal,,,Anonymous,,Weaver,Fortin,Damiano,Mott,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,6547,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Offense,Throwaway,Anonymous,Anonymous,,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6597,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Defense,Throwaway,,,Anonymous,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6683,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Offense,Catch,Burt,Pollard,,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6697,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Offense,Catch,Pollard,Burt,,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6701,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Offense,Catch,Burt,Mehta,,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6705,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Offense,Catch,Mehta,Pollard,,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6708,,,,,,,,,,
7/6/2019 0:00,,New York Empire,118,O,14,11,Offense,Goal,Pollard,Ballman,,,Mehta,Pollard,Campy,Gomez,Burt,Masino,Ballman,,,,,,,,,,,,,,,,,,,,,,6713,,,,,,,,,,
7/6/2019 0:00,,New York Empire,32,D,14,12,Defense,Pull,,,Arcata,4.394,Owens,Arcata,Michel,Gomez,Mott,Sickles,Lillis,,,,,,,,,,,,,,,,,,,,,,6816,,,,,,,,,,
7/6/2019 0:00,,New York Empire,32,D,14,12,Defense,Goal,,,Anonymous,,Owens,Arcata,Michel,Gomez,Mott,Sickles,Lillis,,,,,,,,,,,,,,,,,,,,,,6846,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Weaver,Fortin,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6884,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Fortin,Marc S,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6903,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Marc S,Fortin,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6909,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Fortin,Marc S,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6913,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Marc S,Martin,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6916,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Martin,Damiano,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6920,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Damiano,Marc S,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6933,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Catch,Marc S,Weaver,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6937,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Offense,Throwaway,Weaver,Anonymous,,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,6940,,,,,,,,,,
7/6/2019 0:00,,New York Empire,249,O,14,13,Defense,Goal,,,Anonymous,,Weaver,Arcata,Mott,Marc S,Burt,Martin,Sickles,Lillis,Zac S,Fortin,Damiano,Masino,Ballman,,,,,,,,,,,,,,,,7131,,,,,,,,,,
7/6/2019 0:00,,New York Empire,100,O,14,14,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,7260,,,,,,,,,,
7/6/2019 0:00,,New York Empire,100,O,14,14,Offense,Catch,Weaver,Marc S,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,7270,,,,,,,,,,
7/6/2019 0:00,,New York Empire,100,O,14,14,Offense,Catch,Marc S,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,7273,,,,,,,,,,
7/6/2019 0:00,,New York Empire,100,O,14,14,Offense,Throwaway,Weaver,Anonymous,,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,7278,,,,,,,,,,
7/6/2019 0:00,,New York Empire,100,O,14,14,Defense,Goal,,,Anonymous,,Mehta,Weaver,Fortin,Damiano,Mott,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,7358,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Marc S,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7420,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Fortin,Sickles,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7428,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Sickles,Arcata,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7432,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Arcata,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7436,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Fortin,Mott,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7440,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Throwaway,Mott,Anonymous,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7450,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Defense,Throwaway,,,Anonymous,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7469,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Mott,Arcata,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7475,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Arcata,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7487,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Catch,Fortin,Arcata,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7490,,,,,,,,,,
7/6/2019 0:00,,New York Empire,79,O,15,14,Offense,Goal,Arcata,Zac S,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7497,,,,,,,,,,
7/6/2019 0:00,,New York Empire,35,D,15,15,Defense,Pull,,,Pollard,4.521,Owens,Michel,Pollard,Campy,Gomez,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,7566,,,,,,,,,,
7/6/2019 0:00,,New York Empire,35,D,15,15,Defense,Goal,,,Anonymous,,Owens,Michel,Pollard,Campy,Gomez,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,7599,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,15,Offense,Catch,Fortin,Sickles,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,7681,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,15,Offense,Catch,Sickles,Fortin,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,7689,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,15,Offense,Catch,Fortin,Marc S,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,7739,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,15,Offense,Throwaway,Marc S,Anonymous,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,7743,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,15,Cessation,EndOfThirdQuarter,,,,,Arcata,Fortin,Mott,Marc S,Martin,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,7756,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Catch,Damiano,Fortin,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7892,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7906,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Catch,Weaver,Damiano,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7915,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Catch,Damiano,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7919,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Catch,Weaver,Fortin,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7922,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7925,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Offense,Throwaway,Weaver,Anonymous,,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7934,,,,,,,,,,
7/6/2019 0:00,,New York Empire,77,O,15,16,Defense,Goal,,,Anonymous,,Mehta,Weaver,Fortin,Damiano,Mott,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,7967,,,,,,,,,,
7/6/2019 0:00,,New York Empire,47,O,15,17,Offense,Catch,Mott,Fortin,,,Mohler,Arcata,Fortin,Mott,Marc S,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,8112,,,,,,,,,,
7/6/2019 0:00,,New York Empire,47,O,15,17,Offense,Catch,Fortin,Lillis,,,Mohler,Arcata,Fortin,Mott,Marc S,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,8122,,,,,,,,,,
7/6/2019 0:00,,New York Empire,47,O,15,17,Offense,Throwaway,Lillis,Anonymous,,,Mohler,Arcata,Fortin,Mott,Marc S,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,8126,,,,,,,,,,
7/6/2019 0:00,,New York Empire,47,O,15,17,Defense,Goal,,,Anonymous,,Mohler,Arcata,Fortin,Mott,Marc S,Burt,Lillis,,,,,,,,,,,,,,,,,,,,,,8157,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Catch,Weaver,Damiano,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8232,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Catch,Damiano,Sickles,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8240,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Catch,Sickles,Damiano,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8244,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Catch,Damiano,Masino,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8248,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Catch,Masino,Zac S,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8254,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Catch,Zac S,Mott,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8258,,,,,,,,,,
7/6/2019 0:00,,New York Empire,40,O,16,17,Offense,Goal,Mott,Zac S,,,Weaver,Damiano,Mott,Marc S,Masino,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8270,,,,,,,,,,
7/6/2019 0:00,,New York Empire,94,D,16,18,Defense,Pull,,,Arcata,6.389,Mehta,Arcata,Michel,Campy,Gomez,Burt,Ballman,,,,,,,,,,,,,,,,,,,,,,8403,,,,,,,,,,
7/6/2019 0:00,,New York Empire,94,D,16,18,Defense,Goal,,,Anonymous,,Mehta,Arcata,Michel,Campy,Gomez,Burt,Ballman,,,,,,,,,,,,,,,,,,,,,,8495,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Marc S,Fortin,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8521,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Fortin,Martin,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8534,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Martin,Damiano,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8538,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Damiano,Fortin,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8541,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Fortin,Zac S,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8547,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Zac S,Damiano,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8556,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Damiano,Sickles,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8559,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Sickles,Mott,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8564,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Catch,Mott,Sickles,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8570,,,,,,,,,,
7/6/2019 0:00,,New York Empire,62,O,17,18,Offense,Goal,Sickles,Marc S,,,Fortin,Damiano,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8581,,,,,,,,,,
7/6/2019 0:00,,New York Empire,122,D,17,19,Defense,PullOb,,,Pollard,,Owens,Arcata,Pollard,Campy,Gomez,Masino,Lillis,,,,,,,,,,,,,,,,,,,,,,8687,,,,,,,,,,
7/6/2019 0:00,,New York Empire,122,D,17,19,Defense,Throwaway,,,Anonymous,,Owens,Arcata,Pollard,Campy,Gomez,Masino,Lillis,,,,,,,,,,,,,,,,,,,,,,8711,,,,,,,,,,
7/6/2019 0:00,,New York Empire,122,D,17,19,Offense,Catch,Owens,Pollard,,,Owens,Arcata,Pollard,Campy,Gomez,Masino,Lillis,,,,,,,,,,,,,,,,,,,,,,8719,,,,,,,,,,
7/6/2019 0:00,,New York Empire,122,D,17,19,Offense,Catch,Pollard,Lillis,,,Owens,Arcata,Pollard,Campy,Gomez,Masino,Lillis,,,,,,,,,,,,,,,,,,,,,,8725,,,,,,,,,,
7/6/2019 0:00,,New York Empire,122,D,17,19,Offense,Throwaway,Lillis,Anonymous,,,Owens,Arcata,Pollard,Campy,Gomez,Masino,Lillis,,,,,,,,,,,,,,,,,,,,,,8729,,,,,,,,,,
7/6/2019 0:00,,New York Empire,122,D,17,19,Defense,Goal,,,Anonymous,,Owens,Arcata,Pollard,Campy,Gomez,Masino,Lillis,,,,,,,,,,,,,,,,,,,,,,8807,,,,,,,,,,
7/6/2019 0:00,,New York Empire,39,O,18,19,Offense,Catch,Fortin,Weaver,,,Weaver,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8872,,,,,,,,,,
7/6/2019 0:00,,New York Empire,39,O,18,19,Offense,Catch,Weaver,Fortin,,,Weaver,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8880,,,,,,,,,,
7/6/2019 0:00,,New York Empire,39,O,18,19,Offense,Catch,Fortin,Zac S,,,Weaver,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8885,,,,,,,,,,
7/6/2019 0:00,,New York Empire,39,O,18,19,Offense,Catch,Zac S,Mott,,,Weaver,Fortin,Mott,Marc S,Martin,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,8891,,,,,,,,,,
